time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],air_temperature[unit="degree Celsius"]
1998-06-30T00:00:00Z,-13.9551,143.1747,30.59114646911621
1998-07-01T00:00:00Z,-13.9551,143.1747,27.251195907592773
1998-07-02T00:00:00Z,-13.9551,143.1747,26.814481735229492
1998-07-03T00:00:00Z,-13.9551,143.1747,28.543928146362305
1998-07-04T00:00:00Z,-13.9551,143.1747,29.446361541748047
1998-07-05T00:00:00Z,-13.9551,143.1747,29.456628799438477
1998-07-06T00:00:00Z,-13.9551,143.1747,30.933290481567383
1998-07-07T00:00:00Z,-13.9551,143.1747,29.406675338745117
1998-07-08T00:00:00Z,-13.9551,143.1747,29.535417556762695
1998-07-09T00:00:00Z,-13.9551,143.1747,28.754018783569336
1998-07-10T00:00:00Z,-13.9551,143.1747,28.934946060180664
1998-07-11T00:00:00Z,-13.9551,143.1747,26.718482971191406
1998-07-12T00:00:00Z,-13.9551,143.1747,26.29525375366211
1998-07-13T00:00:00Z,-13.9551,143.1747,29.175552368164062
1998-07-14T00:00:00Z,-13.9551,143.1747,29.567792892456055
1998-07-15T00:00:00Z,-13.9551,143.1747,30.285594940185547
1998-07-16T00:00:00Z,-13.9551,143.1747,29.586048126220703
1998-07-17T00:00:00Z,-13.9551,143.1747,29.53169059753418
1998-07-18T00:00:00Z,-13.9551,143.1747,29.182701110839844
1998-07-19T00:00:00Z,-13.9551,143.1747,30.472700119018555
1998-07-20T00:00:00Z,-13.9551,143.1747,29.69464111328125
1998-07-21T00:00:00Z,-13.9551,143.1747,28.740886688232422
1998-07-22T00:00:00Z,-13.9551,143.1747,30.3045597076416
1998-07-23T00:00:00Z,-13.9551,143.1747,29.368953704833984
1998-07-24T00:00:00Z,-13.9551,143.1747,29.989395141601562
1998-07-25T00:00:00Z,-13.9551,143.1747,30.135116577148438
1998-07-26T00:00:00Z,-13.9551,143.1747,30.62289810180664
1998-07-27T00:00:00Z,-13.9551,143.1747,30.499662399291992
1998-07-28T00:00:00Z,-13.9551,143.1747,30.504928588867188
1998-07-29T00:00:00Z,-13.9551,143.1747,30.90567398071289
1998-07-30T00:00:00Z,-13.9551,143.1747,30.27561378479004
1998-07-31T00:00:00Z,-13.9551,143.1747,28.514612197875977
1998-08-01T00:00:00Z,-13.9551,143.1747,27.324199676513672
1998-08-02T00:00:00Z,-13.9551,143.1747,28.008798599243164
1998-08-03T00:00:00Z,-13.9551,143.1747,28.33797264099121
1998-08-04T00:00:00Z,-13.9551,143.1747,30.357799530029297
1998-08-05T00:00:00Z,-13.9551,143.1747,29.721046447753906
1998-08-06T00:00:00Z,-13.9551,143.1747,31.410341262817383
1998-08-07T00:00:00Z,-13.9551,143.1747,32.50533676147461
1998-08-08T00:00:00Z,-13.9551,143.1747,31.672882080078125
1998-08-09T00:00:00Z,-13.9551,143.1747,28.77139663696289
1998-08-10T00:00:00Z,-13.9551,143.1747,28.3173828125
1998-08-11T00:00:00Z,-13.9551,143.1747,29.11783790588379
1998-08-12T00:00:00Z,-13.9551,143.1747,29.867734909057617
1998-08-13T00:00:00Z,-13.9551,143.1747,30.4455509185791
1998-08-14T00:00:00Z,-13.9551,143.1747,30.069368362426758
1998-08-15T00:00:00Z,-13.9551,143.1747,30.921770095825195
1998-08-16T00:00:00Z,-13.9551,143.1747,32.011505126953125
1998-08-17T00:00:00Z,-13.9551,143.1747,31.62192726135254
1998-08-18T00:00:00Z,-13.9551,143.1747,31.416271209716797
1998-08-19T00:00:00Z,-13.9551,143.1747,31.120817184448242
1998-08-20T00:00:00Z,-13.9551,143.1747,30.28058433532715
1998-08-21T00:00:00Z,-13.9551,143.1747,30.648574829101562
1998-08-22T00:00:00Z,-13.9551,143.1747,30.926084518432617
1998-08-23T00:00:00Z,-13.9551,143.1747,31.86944007873535
1998-08-24T00:00:00Z,-13.9551,143.1747,31.095027923583984
1998-08-25T00:00:00Z,-13.9551,143.1747,31.427785873413086
1998-08-26T00:00:00Z,-13.9551,143.1747,31.186752319335938
1998-08-27T00:00:00Z,-13.9551,143.1747,31.593420028686523
1998-08-28T00:00:00Z,-13.9551,143.1747,31.8524169921875
1998-08-29T00:00:00Z,-13.9551,143.1747,30.083921432495117
1998-08-30T00:00:00Z,-13.9551,143.1747,31.55123519897461
1998-08-31T00:00:00Z,-13.9551,143.1747,32.65806198120117
1998-09-01T00:00:00Z,-13.9551,143.1747,32.65680694580078
1998-09-02T00:00:00Z,-13.9551,143.1747,32.749847412109375
1998-09-03T00:00:00Z,-13.9551,143.1747,32.178436279296875
1998-09-04T00:00:00Z,-13.9551,143.1747,31.998931884765625
1998-09-05T00:00:00Z,-13.9551,143.1747,31.853057861328125
1998-09-06T00:00:00Z,-13.9551,143.1747,32.301666259765625
1998-09-07T00:00:00Z,-13.9551,143.1747,31.956676483154297
1998-09-08T00:00:00Z,-13.9551,143.1747,31.46204948425293
1998-09-09T00:00:00Z,-13.9551,143.1747,30.750648498535156
1998-09-10T00:00:00Z,-13.9551,143.1747,30.353195190429688
1998-09-11T00:00:00Z,-13.9551,143.1747,32.009544372558594
1998-09-12T00:00:00Z,-13.9551,143.1747,32.231422424316406
1998-09-13T00:00:00Z,-13.9551,143.1747,32.630088806152344
1998-09-14T00:00:00Z,-13.9551,143.1747,32.45772171020508
1998-09-15T00:00:00Z,-13.9551,143.1747,34.4063835144043
1998-09-16T00:00:00Z,-13.9551,143.1747,32.23870849609375
1998-09-17T00:00:00Z,-13.9551,143.1747,31.767845153808594
1998-09-18T00:00:00Z,-13.9551,143.1747,31.30242347717285
1998-09-19T00:00:00Z,-13.9551,143.1747,31.257795333862305
1998-09-20T00:00:00Z,-13.9551,143.1747,31.67996597290039
1998-09-21T00:00:00Z,-13.9551,143.1747,32.38577651977539
1998-09-22T00:00:00Z,-13.9551,143.1747,31.737510681152344
1998-09-23T00:00:00Z,-13.9551,143.1747,31.764822006225586
1998-09-24T00:00:00Z,-13.9551,143.1747,32.096092224121094
1998-09-25T00:00:00Z,-13.9551,143.1747,32.6334114074707
1998-09-26T00:00:00Z,-13.9551,143.1747,32.50579071044922
1998-09-27T00:00:00Z,-13.9551,143.1747,32.661293029785156
1998-09-28T00:00:00Z,-13.9551,143.1747,33.15168380737305
1998-09-29T00:00:00Z,-13.9551,143.1747,33.11732482910156
1998-09-30T00:00:00Z,-13.9551,143.1747,32.207664489746094
1998-10-01T00:00:00Z,-13.9551,143.1747,30.8757381439209
1998-10-02T00:00:00Z,-13.9551,143.1747,31.78034019470215
1998-10-03T00:00:00Z,-13.9551,143.1747,31.909372329711914
1998-10-04T00:00:00Z,-13.9551,143.1747,33.44978713989258
1998-10-05T00:00:00Z,-13.9551,143.1747,32.83728790283203
1998-10-06T00:00:00Z,-13.9551,143.1747,33.97148132324219
1998-10-07T00:00:00Z,-13.9551,143.1747,35.433292388916016
1998-10-08T00:00:00Z,-13.9551,143.1747,35.908226013183594
1998-10-09T00:00:00Z,-13.9551,143.1747,34.672462463378906
1998-10-10T00:00:00Z,-13.9551,143.1747,35.7931022644043
1998-10-11T00:00:00Z,-13.9551,143.1747,35.90700912475586
1998-10-12T00:00:00Z,-13.9551,143.1747,34.39421463012695
1998-10-13T00:00:00Z,-13.9551,143.1747,34.89639663696289
1998-10-14T00:00:00Z,-13.9551,143.1747,35.3520622253418
1998-10-15T00:00:00Z,-13.9551,143.1747,35.08497619628906
1998-10-16T00:00:00Z,-13.9551,143.1747,34.266578674316406
1998-10-17T00:00:00Z,-13.9551,143.1747,33.75014114379883
1998-10-18T00:00:00Z,-13.9551,143.1747,32.57634735107422
1998-10-19T00:00:00Z,-13.9551,143.1747,32.546939849853516
1998-10-20T00:00:00Z,-13.9551,143.1747,34.19916534423828
1998-10-21T00:00:00Z,-13.9551,143.1747,34.68463897705078
1998-10-22T00:00:00Z,-13.9551,143.1747,34.44596481323242
1998-10-23T00:00:00Z,-13.9551,143.1747,33.55949401855469
1998-10-24T00:00:00Z,-13.9551,143.1747,33.88956069946289
1998-10-25T00:00:00Z,-13.9551,143.1747,33.980873107910156
1998-10-26T00:00:00Z,-13.9551,143.1747,35.10731506347656
1998-10-27T00:00:00Z,-13.9551,143.1747,35.67917251586914
1998-10-28T00:00:00Z,-13.9551,143.1747,35.59547805786133
1998-10-29T00:00:00Z,-13.9551,143.1747,36.360897064208984
1998-10-30T00:00:00Z,-13.9551,143.1747,35.278297424316406
1998-10-31T00:00:00Z,-13.9551,143.1747,34.52985382080078
1998-11-01T00:00:00Z,-13.9551,143.1747,33.726966857910156
1998-11-02T00:00:00Z,-13.9551,143.1747,34.807281494140625
1998-11-03T00:00:00Z,-13.9551,143.1747,32.84312057495117
1998-11-04T00:00:00Z,-13.9551,143.1747,32.27764129638672
1998-11-05T00:00:00Z,-13.9551,143.1747,33.011009216308594
1998-11-06T00:00:00Z,-13.9551,143.1747,31.80040168762207
1998-11-07T00:00:00Z,-13.9551,143.1747,33.10149002075195
1998-11-08T00:00:00Z,-13.9551,143.1747,32.93882369995117
1998-11-09T00:00:00Z,-13.9551,143.1747,33.75011444091797
1998-11-10T00:00:00Z,-13.9551,143.1747,32.78443908691406
1998-11-11T00:00:00Z,-13.9551,143.1747,32.50202178955078
1998-11-12T00:00:00Z,-13.9551,143.1747,31.1573486328125
1998-11-13T00:00:00Z,-13.9551,143.1747,31.900415420532227
1998-11-14T00:00:00Z,-13.9551,143.1747,33.30647277832031
1998-11-15T00:00:00Z,-13.9551,143.1747,34.92412567138672
1998-11-16T00:00:00Z,-13.9551,143.1747,35.11888885498047
1998-11-17T00:00:00Z,-13.9551,143.1747,34.12933349609375
1998-11-18T00:00:00Z,-13.9551,143.1747,34.372589111328125
1998-11-19T00:00:00Z,-13.9551,143.1747,36.43310546875
1998-11-20T00:00:00Z,-13.9551,143.1747,36.070281982421875
1998-11-21T00:00:00Z,-13.9551,143.1747,31.621959686279297
1998-11-22T00:00:00Z,-13.9551,143.1747,33.956119537353516
1998-11-23T00:00:00Z,-13.9551,143.1747,35.20684814453125
1998-11-24T00:00:00Z,-13.9551,143.1747,35.69371795654297
1998-11-25T00:00:00Z,-13.9551,143.1747,35.36625671386719
1998-11-26T00:00:00Z,-13.9551,143.1747,35.806819915771484
1998-11-27T00:00:00Z,-13.9551,143.1747,36.32767868041992
1998-11-28T00:00:00Z,-13.9551,143.1747,32.26567840576172
1998-11-29T00:00:00Z,-13.9551,143.1747,32.07725524902344
1998-11-30T00:00:00Z,-13.9551,143.1747,32.61123275756836
1998-12-01T00:00:00Z,-13.9551,143.1747,33.75712966918945
1998-12-02T00:00:00Z,-13.9551,143.1747,32.29708480834961
1998-12-03T00:00:00Z,-13.9551,143.1747,32.33420181274414
1998-12-04T00:00:00Z,-13.9551,143.1747,32.05814743041992
1998-12-05T00:00:00Z,-13.9551,143.1747,32.2386589050293
1998-12-06T00:00:00Z,-13.9551,143.1747,32.365516662597656
1998-12-07T00:00:00Z,-13.9551,143.1747,31.576852798461914
1998-12-08T00:00:00Z,-13.9551,143.1747,32.266082763671875
1998-12-09T00:00:00Z,-13.9551,143.1747,32.64786148071289
1998-12-10T00:00:00Z,-13.9551,143.1747,32.31905746459961
1998-12-11T00:00:00Z,-13.9551,143.1747,32.59407043457031
1998-12-12T00:00:00Z,-13.9551,143.1747,31.036155700683594
1998-12-13T00:00:00Z,-13.9551,143.1747,32.85796356201172
1998-12-14T00:00:00Z,-13.9551,143.1747,33.77959442138672
1998-12-15T00:00:00Z,-13.9551,143.1747,34.369224548339844
1998-12-16T00:00:00Z,-13.9551,143.1747,34.68827819824219
1998-12-17T00:00:00Z,-13.9551,143.1747,35.032981872558594
1998-12-18T00:00:00Z,-13.9551,143.1747,35.333953857421875
1998-12-19T00:00:00Z,-13.9551,143.1747,35.52211380004883
1998-12-20T00:00:00Z,-13.9551,143.1747,34.99355697631836
1998-12-21T00:00:00Z,-13.9551,143.1747,35.39139175415039
1998-12-22T00:00:00Z,-13.9551,143.1747,34.06712341308594
1998-12-23T00:00:00Z,-13.9551,143.1747,27.738515853881836
1998-12-24T00:00:00Z,-13.9551,143.1747,32.8278923034668
1998-12-25T00:00:00Z,-13.9551,143.1747,33.47576141357422
1998-12-26T00:00:00Z,-13.9551,143.1747,34.074188232421875
1998-12-27T00:00:00Z,-13.9551,143.1747,35.06512451171875
1998-12-28T00:00:00Z,-13.9551,143.1747,34.31815719604492
1998-12-29T00:00:00Z,-13.9551,143.1747,33.6962776184082
1998-12-30T00:00:00Z,-13.9551,143.1747,32.104095458984375
1998-12-31T00:00:00Z,-13.9551,143.1747,30.89980125427246
1999-01-01T00:00:00Z,-13.9551,143.1747,31.10352897644043
1999-01-02T00:00:00Z,-13.9551,143.1747,32.20226287841797
1999-01-03T00:00:00Z,-13.9551,143.1747,30.53266143798828
1999-01-04T00:00:00Z,-13.9551,143.1747,32.6976318359375
1999-01-05T00:00:00Z,-13.9551,143.1747,32.349300384521484
1999-01-06T00:00:00Z,-13.9551,143.1747,30.28142738342285
1999-01-07T00:00:00Z,-13.9551,143.1747,29.65904998779297
1999-01-08T00:00:00Z,-13.9551,143.1747,30.65410614013672
1999-01-09T00:00:00Z,-13.9551,143.1747,29.977741241455078
1999-01-10T00:00:00Z,-13.9551,143.1747,31.234651565551758
1999-01-11T00:00:00Z,-13.9551,143.1747,32.164371490478516
1999-01-12T00:00:00Z,-13.9551,143.1747,30.214263916015625
1999-01-13T00:00:00Z,-13.9551,143.1747,32.72661209106445
1999-01-14T00:00:00Z,-13.9551,143.1747,30.911256790161133
1999-01-15T00:00:00Z,-13.9551,143.1747,29.427120208740234
1999-01-16T00:00:00Z,-13.9551,143.1747,30.46625328063965
1999-01-17T00:00:00Z,-13.9551,143.1747,32.12287139892578
1999-01-18T00:00:00Z,-13.9551,143.1747,31.9117488861084
1999-01-19T00:00:00Z,-13.9551,143.1747,31.486724853515625
1999-01-20T00:00:00Z,-13.9551,143.1747,29.066307067871094
1999-01-21T00:00:00Z,-13.9551,143.1747,32.58048629760742
1999-01-22T00:00:00Z,-13.9551,143.1747,31.982820510864258
1999-01-23T00:00:00Z,-13.9551,143.1747,31.247875213623047
1999-01-24T00:00:00Z,-13.9551,143.1747,31.842750549316406
1999-01-25T00:00:00Z,-13.9551,143.1747,29.579317092895508
1999-01-26T00:00:00Z,-13.9551,143.1747,29.026676177978516
1999-01-27T00:00:00Z,-13.9551,143.1747,31.53236961364746
1999-01-28T00:00:00Z,-13.9551,143.1747,32.16083908081055
1999-01-29T00:00:00Z,-13.9551,143.1747,31.567672729492188
1999-01-30T00:00:00Z,-13.9551,143.1747,33.14507293701172
1999-01-31T00:00:00Z,-13.9551,143.1747,31.87420654296875
1999-02-01T00:00:00Z,-13.9551,143.1747,29.483013153076172
1999-02-02T00:00:00Z,-13.9551,143.1747,27.825458526611328
1999-02-03T00:00:00Z,-13.9551,143.1747,32.19793701171875
1999-02-04T00:00:00Z,-13.9551,143.1747,31.21173095703125
1999-02-05T00:00:00Z,-13.9551,143.1747,30.779556274414062
1999-02-06T00:00:00Z,-13.9551,143.1747,32.05691146850586
1999-02-07T00:00:00Z,-13.9551,143.1747,32.375545501708984
1999-02-08T00:00:00Z,-13.9551,143.1747,30.022615432739258
1999-02-09T00:00:00Z,-13.9551,143.1747,28.584232330322266
1999-02-10T00:00:00Z,-13.9551,143.1747,31.795377731323242
1999-02-11T00:00:00Z,-13.9551,143.1747,30.506732940673828
1999-02-12T00:00:00Z,-13.9551,143.1747,27.979684829711914
1999-02-13T00:00:00Z,-13.9551,143.1747,27.733789443969727
1999-02-14T00:00:00Z,-13.9551,143.1747,30.93079376220703
1999-02-15T00:00:00Z,-13.9551,143.1747,30.726760864257812
1999-02-16T00:00:00Z,-13.9551,143.1747,31.12188720703125
1999-02-17T00:00:00Z,-13.9551,143.1747,30.908536911010742
1999-02-18T00:00:00Z,-13.9551,143.1747,32.64458465576172
1999-02-19T00:00:00Z,-13.9551,143.1747,30.97989273071289
1999-02-20T00:00:00Z,-13.9551,143.1747,29.62371063232422
1999-02-21T00:00:00Z,-13.9551,143.1747,30.211557388305664
1999-02-22T00:00:00Z,-13.9551,143.1747,30.118139266967773
1999-02-23T00:00:00Z,-13.9551,143.1747,31.18960952758789
1999-02-24T00:00:00Z,-13.9551,143.1747,31.0814208984375
1999-02-25T00:00:00Z,-13.9551,143.1747,30.019092559814453
1999-02-26T00:00:00Z,-13.9551,143.1747,30.043127059936523
1999-02-27T00:00:00Z,-13.9551,143.1747,29.863353729248047
1999-02-28T00:00:00Z,-13.9551,143.1747,31.960205078125
1999-03-01T00:00:00Z,-13.9551,143.1747,30.903255462646484
1999-03-02T00:00:00Z,-13.9551,143.1747,32.21590042114258
1999-03-03T00:00:00Z,-13.9551,143.1747,32.45200729370117
1999-03-04T00:00:00Z,-13.9551,143.1747,32.19002151489258
1999-03-05T00:00:00Z,-13.9551,143.1747,31.145307540893555
1999-03-06T00:00:00Z,-13.9551,143.1747,31.979204177856445
1999-03-07T00:00:00Z,-13.9551,143.1747,31.660926818847656
1999-03-08T00:00:00Z,-13.9551,143.1747,31.074960708618164
1999-03-09T00:00:00Z,-13.9551,143.1747,31.78009796142578
1999-03-10T00:00:00Z,-13.9551,143.1747,31.880144119262695
1999-03-11T00:00:00Z,-13.9551,143.1747,31.142671585083008
1999-03-12T00:00:00Z,-13.9551,143.1747,30.96973419189453
1999-03-13T00:00:00Z,-13.9551,143.1747,31.677724838256836
1999-03-14T00:00:00Z,-13.9551,143.1747,30.920637130737305
1999-03-15T00:00:00Z,-13.9551,143.1747,29.734081268310547
1999-03-16T00:00:00Z,-13.9551,143.1747,30.73102378845215
1999-03-17T00:00:00Z,-13.9551,143.1747,31.41180992126465
1999-03-18T00:00:00Z,-13.9551,143.1747,31.080608367919922
1999-03-19T00:00:00Z,-13.9551,143.1747,30.823902130126953
1999-03-20T00:00:00Z,-13.9551,143.1747,31.294570922851562
1999-03-21T00:00:00Z,-13.9551,143.1747,31.17346954345703
1999-03-22T00:00:00Z,-13.9551,143.1747,30.96709632873535
1999-03-23T00:00:00Z,-13.9551,143.1747,31.925310134887695
1999-03-24T00:00:00Z,-13.9551,143.1747,32.03215408325195
1999-03-25T00:00:00Z,-13.9551,143.1747,31.050151824951172
1999-03-26T00:00:00Z,-13.9551,143.1747,29.54088592529297
1999-03-27T00:00:00Z,-13.9551,143.1747,27.48892593383789
1999-03-28T00:00:00Z,-13.9551,143.1747,29.054399490356445
1999-03-29T00:00:00Z,-13.9551,143.1747,29.447219848632812
1999-03-30T00:00:00Z,-13.9551,143.1747,28.729461669921875
1999-03-31T00:00:00Z,-13.9551,143.1747,29.84442138671875
1999-04-01T00:00:00Z,-13.9551,143.1747,30.631710052490234
1999-04-02T00:00:00Z,-13.9551,143.1747,31.145273208618164
1999-04-03T00:00:00Z,-13.9551,143.1747,32.07529830932617
1999-04-04T00:00:00Z,-13.9551,143.1747,31.225082397460938
1999-04-05T00:00:00Z,-13.9551,143.1747,31.993207931518555
1999-04-06T00:00:00Z,-13.9551,143.1747,32.77902603149414
1999-04-07T00:00:00Z,-13.9551,143.1747,32.26633071899414
1999-04-08T00:00:00Z,-13.9551,143.1747,31.07796859741211
1999-04-09T00:00:00Z,-13.9551,143.1747,29.787378311157227
1999-04-10T00:00:00Z,-13.9551,143.1747,30.0217227935791
1999-04-11T00:00:00Z,-13.9551,143.1747,29.084863662719727
1999-04-12T00:00:00Z,-13.9551,143.1747,29.58759117126465
1999-04-13T00:00:00Z,-13.9551,143.1747,29.518142700195312
1999-04-14T00:00:00Z,-13.9551,143.1747,29.064090728759766
1999-04-15T00:00:00Z,-13.9551,143.1747,29.511899948120117
1999-04-16T00:00:00Z,-13.9551,143.1747,29.273649215698242
1999-04-17T00:00:00Z,-13.9551,143.1747,28.471277236938477
1999-04-18T00:00:00Z,-13.9551,143.1747,27.914146423339844
1999-04-19T00:00:00Z,-13.9551,143.1747,28.982059478759766
1999-04-20T00:00:00Z,-13.9551,143.1747,28.683752059936523
1999-04-21T00:00:00Z,-13.9551,143.1747,29.523059844970703
1999-04-22T00:00:00Z,-13.9551,143.1747,27.02715301513672
1999-04-23T00:00:00Z,-13.9551,143.1747,29.24714469909668
1999-04-24T00:00:00Z,-13.9551,143.1747,28.801658630371094
1999-04-25T00:00:00Z,-13.9551,143.1747,29.17500877380371
1999-04-26T00:00:00Z,-13.9551,143.1747,31.230148315429688
1999-04-27T00:00:00Z,-13.9551,143.1747,30.089916229248047
1999-04-28T00:00:00Z,-13.9551,143.1747,29.015535354614258
1999-04-29T00:00:00Z,-13.9551,143.1747,27.943450927734375
1999-04-30T00:00:00Z,-13.9551,143.1747,28.656280517578125
1999-05-01T00:00:00Z,-13.9551,143.1747,28.468183517456055
1999-05-02T00:00:00Z,-13.9551,143.1747,27.795639038085938
1999-05-03T00:00:00Z,-13.9551,143.1747,28.005037307739258
1999-05-04T00:00:00Z,-13.9551,143.1747,28.25183868408203
1999-05-05T00:00:00Z,-13.9551,143.1747,28.155498504638672
1999-05-06T00:00:00Z,-13.9551,143.1747,28.502351760864258
1999-05-07T00:00:00Z,-13.9551,143.1747,29.199718475341797
1999-05-08T00:00:00Z,-13.9551,143.1747,29.109203338623047
1999-05-09T00:00:00Z,-13.9551,143.1747,29.403772354125977
1999-05-10T00:00:00Z,-13.9551,143.1747,30.133914947509766
1999-05-11T00:00:00Z,-13.9551,143.1747,30.595815658569336
1999-05-12T00:00:00Z,-13.9551,143.1747,30.347946166992188
1999-05-13T00:00:00Z,-13.9551,143.1747,30.58919906616211
1999-05-14T00:00:00Z,-13.9551,143.1747,29.979482650756836
1999-05-15T00:00:00Z,-13.9551,143.1747,30.193349838256836
1999-05-16T00:00:00Z,-13.9551,143.1747,30.407106399536133
1999-05-17T00:00:00Z,-13.9551,143.1747,29.11078453063965
1999-05-18T00:00:00Z,-13.9551,143.1747,27.745521545410156
1999-05-19T00:00:00Z,-13.9551,143.1747,29.833206176757812
1999-05-20T00:00:00Z,-13.9551,143.1747,30.64264678955078
1999-05-21T00:00:00Z,-13.9551,143.1747,29.11834716796875
1999-05-22T00:00:00Z,-13.9551,143.1747,29.413986206054688
1999-05-23T00:00:00Z,-13.9551,143.1747,28.515605926513672
1999-05-24T00:00:00Z,-13.9551,143.1747,28.753942489624023
1999-05-25T00:00:00Z,-13.9551,143.1747,29.2136287689209
1999-05-26T00:00:00Z,-13.9551,143.1747,29.41337776184082
1999-05-27T00:00:00Z,-13.9551,143.1747,29.77405548095703
1999-05-28T00:00:00Z,-13.9551,143.1747,29.36382293701172
1999-05-29T00:00:00Z,-13.9551,143.1747,29.807537078857422
1999-05-30T00:00:00Z,-13.9551,143.1747,29.423608779907227
1999-05-31T00:00:00Z,-13.9551,143.1747,30.2154483795166
1999-06-01T00:00:00Z,-13.9551,143.1747,30.469545364379883
1999-06-02T00:00:00Z,-13.9551,143.1747,29.19974136352539
1999-06-03T00:00:00Z,-13.9551,143.1747,29.51294708251953
1999-06-04T00:00:00Z,-13.9551,143.1747,29.35814666748047
1999-06-05T00:00:00Z,-13.9551,143.1747,29.26156234741211
1999-06-06T00:00:00Z,-13.9551,143.1747,29.303951263427734
1999-06-07T00:00:00Z,-13.9551,143.1747,29.011754989624023
1999-06-08T00:00:00Z,-13.9551,143.1747,28.88454818725586
1999-06-09T00:00:00Z,-13.9551,143.1747,29.874774932861328
1999-06-10T00:00:00Z,-13.9551,143.1747,29.679977416992188
1999-06-11T00:00:00Z,-13.9551,143.1747,29.31308364868164
1999-06-12T00:00:00Z,-13.9551,143.1747,29.77018165588379
1999-06-13T00:00:00Z,-13.9551,143.1747,29.478727340698242
1999-06-14T00:00:00Z,-13.9551,143.1747,30.133991241455078
1999-06-15T00:00:00Z,-13.9551,143.1747,29.36983871459961
1999-06-16T00:00:00Z,-13.9551,143.1747,28.975513458251953
1999-06-17T00:00:00Z,-13.9551,143.1747,28.99997329711914
1999-06-18T00:00:00Z,-13.9551,143.1747,28.387195587158203
1999-06-19T00:00:00Z,-13.9551,143.1747,27.52484893798828
1999-06-20T00:00:00Z,-13.9551,143.1747,27.838977813720703
1999-06-21T00:00:00Z,-13.9551,143.1747,28.211233139038086
1999-06-22T00:00:00Z,-13.9551,143.1747,28.727436065673828
1999-06-23T00:00:00Z,-13.9551,143.1747,26.144723892211914
1999-06-24T00:00:00Z,-13.9551,143.1747,26.862205505371094
1999-06-25T00:00:00Z,-13.9551,143.1747,26.845346450805664
1999-06-26T00:00:00Z,-13.9551,143.1747,27.236186981201172
1999-06-27T00:00:00Z,-13.9551,143.1747,28.877058029174805
1999-06-28T00:00:00Z,-13.9551,143.1747,28.607707977294922
1999-06-29T00:00:00Z,-13.9551,143.1747,28.40322494506836
1999-06-30T00:00:00Z,-13.9551,143.1747,27.662172317504883
1999-07-01T00:00:00Z,-13.9551,143.1747,28.69677734375
1999-07-02T00:00:00Z,-13.9551,143.1747,28.547496795654297
1999-07-03T00:00:00Z,-13.9551,143.1747,26.19512176513672
1999-07-04T00:00:00Z,-13.9551,143.1747,26.509252548217773
1999-07-05T00:00:00Z,-13.9551,143.1747,28.01358985900879
1999-07-06T00:00:00Z,-13.9551,143.1747,27.97127342224121
1999-07-07T00:00:00Z,-13.9551,143.1747,28.553050994873047
